fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1216109,ENG2,2024-12-26,19127,Adam Forshaw,1357,Plymouth,35.0,M,27,6.3,False,True,,0,0.0,,,,14.0,,12,,,,4.0,2.0,,,,2.0,2.0,0,0,,,0,0,,
1216109,ENG2,2024-12-26,129918,Matthew Sorinola,1357,Plymouth,19.0,D,29,6.6,False,True,,0,0.0,,,,8.0,,8,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,,
1216109,ENG2,2024-12-26,17424,Jordan Houghton,1357,Plymouth,19.0,M,4,6.3,False,True,,0,0.0,,,,12.0,,8,,,,,,,,,,,0,0,,,0,0,,
1216109,ENG2,2024-12-26,45203,Conor Hazard,1357,Plymouth,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216109,ENG2,2024-12-26,1451,Julio Pleguezuelo,1357,Plymouth,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216109,ENG2,2024-12-26,2793,Victor Pálsson,1357,Plymouth,,D,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216109,ENG2,2024-12-26,144727,Nathanael Ogbeta,1357,Plymouth,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,18933,Angus Gunn,71,Norwich,90.0,G,1,6.3,False,False,,1,0.0,1.0,,,47.0,,40,,,,,,,,,,,0,0,,,0,0,0.0,
1216112,ENG2,2024-12-26,349755,Kellen Fisher,71,Norwich,90.0,D,35,7.3,False,False,,0,0.0,,,,68.0,,61,2.0,,2.0,6.0,5.0,1.0,,,2.0,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,18962,Shane Duffy,71,Norwich,90.0,D,4,6.9,True,False,,0,0.0,,1.0,,88.0,,78,1.0,1.0,,6.0,3.0,,,,,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,284372,Callum Doyle,71,Norwich,90.0,D,6,7.3,False,False,,0,0.0,,,,117.0,,112,2.0,1.0,,9.0,7.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,134428,Ben Chrisene,71,Norwich,74.0,D,14,7.3,False,False,,0,0.0,,,,35.0,1.0,33,4.0,,1.0,4.0,4.0,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,199310,Anis Ben Slimane,71,Norwich,90.0,M,20,6.9,False,False,,0,0.0,,,,64.0,,58,1.0,1.0,,6.0,2.0,,,,,1.0,1,0,,,0,0,,
1216112,ENG2,2024-12-26,195121,Marcelino Núñez,71,Norwich,63.0,M,26,6.9,False,False,,0,0.0,,,,52.0,,46,1.0,,2.0,5.0,1.0,1.0,,,,2.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19356,Emiliano Marcondes,71,Norwich,90.0,M,11,8,False,False,1.0,0,0.0,,1.0,1.0,69.0,1.0,55,6.0,,1.0,14.0,8.0,,,,2.0,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,374141,Oscar Schwartau,71,Norwich,90.0,F,29,7.2,False,False,1.0,0,0.0,,2.0,1.0,33.0,,26,,,1.0,9.0,2.0,3.0,2.0,,,1.0,1,0,,,0,0,,
1216112,ENG2,2024-12-26,310700,Ante Crnac,71,Norwich,90.0,F,17,7.5,False,False,,0,1.0,,,,13.0,2.0,9,1.0,,,9.0,4.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,133453,Borja Sainz,71,Norwich,90.0,F,7,7.2,False,False,,0,0.0,,3.0,2.0,38.0,,33,3.0,,,20.0,11.0,3.0,2.0,1.0,6.0,2.0,0,0,,,0,0,,1.0
1216112,ENG2,2024-12-26,19769,Jack Stacey,71,Norwich,27.0,D,3,6.7,False,True,,0,0.0,,,,12.0,1.0,10,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19074,Onel Hernández,71,Norwich,16.0,F,25,6.6,False,True,,0,0.0,,,,2.0,,1,1.0,,1.0,2.0,1.0,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19406,George Long,71,Norwich,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,284564,Brad Hills,71,Norwich,,D,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19066,Grant Hanley,71,Norwich,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,304026,Forson Amankwah,71,Norwich,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,18927,Ashley Barnes,71,Norwich,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,380683,Elliot Josh Myles,71,Norwich,,M,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,286764,Kaide Gordon,71,Norwich,,F,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,190595,Lukas Jensen,58,Millwall,90.0,G,1,6.3,False,False,,2,0.0,2.0,,,16.0,,6,,,,,,,,,,,0,0,,,0,0,0.0,
1216112,ENG2,2024-12-26,19639,Ryan Leonard,58,Millwall,90.0,D,18,6.2,True,False,,0,0.0,,,,35.0,1.0,25,2.0,,1.0,12.0,5.0,2.0,1.0,,,5.0,1,0,,,0,0,,
1216112,ENG2,2024-12-26,149550,Japhet Tanganga,58,Millwall,90.0,D,6,6.9,False,False,,0,0.0,,,,28.0,,23,2.0,1.0,2.0,5.0,2.0,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19636,Murray Wallace,58,Millwall,90.0,D,3,6.9,False,False,,0,0.0,,1.0,,25.0,1.0,21,,,1.0,11.0,8.0,1.0,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19015,Joe Bryan,58,Millwall,90.0,D,15,6.3,False,False,,0,0.0,,1.0,,28.0,,23,1.0,,2.0,6.0,1.0,1.0,,3.0,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,1935,Casper De Norre,58,Millwall,76.0,M,24,6.6,False,False,,0,0.0,,,,31.0,1.0,27,2.0,1.0,2.0,6.0,3.0,,,,,2.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19244,George Saville,58,Millwall,76.0,M,23,6.6,False,False,,0,0.0,,,,24.0,,17,4.0,,3.0,10.0,6.0,,,1.0,,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,282637,Femi Azeez,58,Millwall,76.0,M,11,6.9,False,False,,0,1.0,,,,19.0,2.0,13,,,2.0,2.0,,,,1.0,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,402640,Romain Esse,58,Millwall,90.0,M,25,7,False,False,1.0,0,0.0,,1.0,1.0,31.0,,18,1.0,,1.0,17.0,8.0,3.0,1.0,1.0,5.0,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,199856,Aidomo Emakhu,58,Millwall,13.0,M,22,6.3,False,False,,0,0.0,,,,3.0,,2,,,,3.0,,,,,,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,368659,Mihailo Ivanović,58,Millwall,66.0,F,26,6.3,False,False,,0,0.0,,,,12.0,,8,,,1.0,5.0,2.0,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19913,Duncan Watmore,58,Millwall,77.0,F,19,6.6,False,True,,0,0.0,,1.0,1.0,19.0,,14,,,,8.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1216112,ENG2,2024-12-26,82594,Macaulay Langstaff,58,Millwall,24.0,F,17,6.3,False,True,,0,0.0,,1.0,,2.0,,2,,,,2.0,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19903,George Honeyman,58,Millwall,14.0,M,39,6.9,False,True,,0,0.0,,,,13.0,,9,1.0,,,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,17697,Ryan Wintle,58,Millwall,14.0,M,14,6.9,False,True,,0,0.0,,,,15.0,1.0,13,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19649,Tom Bradshaw,58,Millwall,14.0,F,9,6.7,False,True,,0,0.0,,,,,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,20419,Liam Roberts,58,Millwall,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19520,Wes Harding,58,Millwall,,D,45,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,19632,Shaun Hutchinson,58,Millwall,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216112,ENG2,2024-12-26,382928,Adam Mayor,58,Millwall,,F,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,18889,Freddie Woodman,59,Preston,90.0,G,1,7.7,False,False,,0,0.0,4.0,,,37.0,,14,,,,,,,,,,,0,0,,,0,0,0.0,
1216114,ENG2,2024-12-26,19442,Jordan Storey,59,Preston,90.0,D,14,7.2,False,False,,0,0.0,,,,41.0,,34,1.0,,2.0,10.0,4.0,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19857,Jack Whatmough,59,Preston,90.0,D,5,7.7,False,False,,0,0.0,,,,47.0,,38,2.0,1.0,1.0,12.0,9.0,,,,2.0,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,17534,Andrew Hughes,59,Preston,90.0,D,16,7,False,False,,0,0.0,,,,33.0,,28,1.0,,2.0,8.0,5.0,,,,1.0,2.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19455,Brad Potts,59,Preston,90.0,M,44,8.2,False,False,1.0,0,0.0,,1.0,1.0,41.0,,35,4.0,,,23.0,14.0,2.0,1.0,,4.0,,1,0,,,0,0,,2.0
1216114,ENG2,2024-12-26,19941,Benjamin Whiteman,59,Preston,90.0,M,4,6.9,True,False,,0,0.0,,1.0,,45.0,,37,2.0,1.0,1.0,6.0,3.0,,,1.0,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,70519,Alistair McCann,59,Preston,90.0,M,8,7.2,False,False,,0,0.0,,,,34.0,2.0,28,4.0,1.0,2.0,14.0,9.0,1.0,,2.0,2.0,1.0,1,0,,,0,0,,
1216114,ENG2,2024-12-26,298128,Kaine Kesler-Hayden,59,Preston,90.0,M,29,7.9,False,False,,0,1.0,,,,27.0,3.0,20,2.0,1.0,,12.0,9.0,2.0,1.0,,1.0,,1,0,,,0,0,,
1216114,ENG2,2024-12-26,15858,Mads Frøkjær-Jensen,59,Preston,77.0,F,10,6.6,False,False,,0,0.0,,,,40.0,3.0,27,1.0,,2.0,12.0,2.0,4.0,1.0,3.0,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,66761,Milutin Osmajić,59,Preston,76.0,F,28,6.9,False,False,,0,0.0,,3.0,1.0,5.0,,3,,,,5.0,1.0,,,,,2.0,0,0,,,0,0,,1.0
1216114,ENG2,2024-12-26,153400,Sam Greenwood,59,Preston,77.0,F,20,6.7,False,False,,0,0.0,,1.0,,22.0,,17,,,1.0,14.0,3.0,3.0,1.0,,2.0,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,15705,Emil Riis Jacobsen,59,Preston,14.0,F,9,6.3,False,True,,0,0.0,,,,4.0,,2,,,,7.0,1.0,1.0,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19214,Duane Holmes,59,Preston,13.0,M,25,6.2,False,True,,0,0.0,,,,3.0,,3,1.0,,,8.0,3.0,2.0,,1.0,1.0,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19745,Will Keane,59,Preston,13.0,F,7,6.3,False,True,,0,0.0,,,,5.0,,3,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,17767,David Cornell,59,Preston,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19812,Patrick Bauer,59,Preston,,D,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,28714,Stefán Teitur Þórðarson,59,Preston,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,83029,Josh Bowler,59,Preston,,M,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,19452,Ryan Ledson,59,Preston,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,15945,Jeppe Okkels,59,Preston,,F,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,14268,Ivor Pandur,64,Hull City,90.0,G,1,6.7,False,False,,1,0.0,1.0,,,44.0,,36,,,,,,,,,,,0,0,,,0,0,0.0,
1216114,ENG2,2024-12-26,20073,Lewie Coyle,64,Hull City,84.0,D,2,6.9,True,False,,0,0.0,,,,39.0,,33,2.0,,,7.0,4.0,,,,1.0,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,18938,Alfie Jones,64,Hull City,90.0,D,5,6.6,False,False,,0,0.0,,,,69.0,,56,,1.0,1.0,5.0,4.0,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,69419,Sean McLoughlin,64,Hull City,90.0,D,6,6.9,False,False,,0,0.0,,,,59.0,,48,2.0,,,9.0,7.0,,,,3.0,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,18747,Ryan Giles,64,Hull City,45.0,D,3,6.9,False,False,,0,0.0,,,,19.0,,13,2.0,,,7.0,5.0,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,17670,Regan Slater,64,Hull City,73.0,M,27,6.5,False,False,,0,0.0,,1.0,,23.0,3.0,17,1.0,,,5.0,1.0,,,,,3.0,1,0,,,0,0,,
1216114,ENG2,2024-12-26,17715,Steven Alzate,64,Hull City,90.0,M,19,7.3,False,False,,0,0.0,,,,63.0,,50,6.0,,,14.0,10.0,4.0,3.0,1.0,1.0,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,324034,Gustavo Puerta,64,Hull City,90.0,M,20,7,False,False,,0,0.0,,1.0,,42.0,1.0,35,5.0,1.0,,19.0,9.0,1.0,,,2.0,2.0,0,0,,,0,0,,1.0
1216114,ENG2,2024-12-26,138790,Ryan Longman,64,Hull City,55.0,F,16,6.3,False,False,,0,0.0,,,,12.0,,8,1.0,,,5.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,30562,João Pedro Galvão,64,Hull City,73.0,F,12,6.6,False,False,,0,0.0,,1.0,1.0,13.0,1.0,10,1.0,,,11.0,4.0,,,1.0,,1.0,0,0,,,0,0,,1.0
1216114,ENG2,2024-12-26,331563,Mason Burstow,64,Hull City,90.0,F,48,7.2,False,False,,0,0.0,,2.0,2.0,29.0,1.0,22,2.0,,,26.0,12.0,6.0,4.0,1.0,1.0,2.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,129713,Matty Jacob,64,Hull City,45.0,D,29,7.3,False,True,,0,0.0,,1.0,1.0,24.0,,18,1.0,,2.0,11.0,9.0,,,,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,284441,Abu Kamara,64,Hull City,35.0,F,44,6.9,False,True,,0,0.0,,,,12.0,1.0,12,2.0,,,8.0,4.0,,,,2.0,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,49883,Abdülkadir Ömür,64,Hull City,17.0,M,10,6.3,False,True,,0,0.0,,,,5.0,,4,,,,1.0,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,8625,Chris Bedia,64,Hull City,17.0,F,9,6.3,False,True,,0,0.0,,,,4.0,1.0,4,,,,4.0,,1.0,,,,,0,0,,,0,0,,1.0
1216114,ENG2,2024-12-26,153411,Cody Drameh,64,Hull City,13.0,D,23,6.3,False,True,,0,0.0,,,,6.0,,6,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1216114,ENG2,2024-12-26,648,Anthony Racioppi,64,Hull City,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,25049,Marvin Mehlem,64,Hull City,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,158696,Finley Burns,64,Hull City,,D,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216114,ENG2,2024-12-26,366630,Tyrell Sellars-Fleming,64,Hull City,,F,41,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,2276,Jamie Cumming,1338,Oxford United,90.0,G,1,6.5,False,False,,2,0.0,1.0,,,31.0,,19,,,,,,,,,,,0,0,,,0,0,0.0,
1216113,ENG2,2024-12-26,20107,Sam Long,1338,Oxford United,90.0,D,2,6.2,False,False,,0,0.0,,,,39.0,2.0,26,2.0,,2.0,12.0,4.0,3.0,,1.0,,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,8775,Elliott Moore,1338,Oxford United,90.0,D,5,6.7,True,False,,0,0.0,,,,44.0,,40,,1.0,1.0,3.0,1.0,,,,,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,44939,Ciaron Brown,1338,Oxford United,90.0,D,3,8.2,False,False,1.0,0,1.0,,3.0,1.0,47.0,1.0,36,,,2.0,5.0,4.0,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,38690,Greg Leigh,1338,Oxford United,90.0,D,22,6.7,False,False,,0,0.0,,,,34.0,,23,3.0,1.0,3.0,9.0,5.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,1.0
1216113,ENG2,2024-12-26,19674,Will Vaulks,1338,Oxford United,90.0,M,4,7.3,False,False,,0,0.0,,,,66.0,,54,2.0,1.0,,8.0,4.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,20111,Cameron Brannagan,1338,Oxford United,90.0,M,8,7,False,False,,0,0.0,,3.0,2.0,45.0,,43,1.0,,1.0,4.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,40774,Przemysław Płacheta,1338,Oxford United,75.0,M,7,8,False,False,1.0,0,1.0,,1.0,1.0,26.0,2.0,19,,,,10.0,3.0,4.0,2.0,1.0,,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,38575,Rúben Rodrigues,1338,Oxford United,74.0,M,20,6.6,False,False,,0,0.0,,1.0,,14.0,,10,1.0,,1.0,9.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,138918,Tyler Goodrham,1338,Oxford United,89.0,M,19,7.2,False,False,,0,1.0,,,,33.0,4.0,26,1.0,,,13.0,5.0,4.0,3.0,2.0,1.0,3.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,17932,Mark Harris,1338,Oxford United,90.0,F,9,7.3,False,False,1.0,0,0.0,,3.0,1.0,15.0,1.0,13,,,,9.0,2.0,1.0,,,1.0,2.0,0,0,,,0,0,,1.0
1216113,ENG2,2024-12-26,19164,Matt Phillips,1338,Oxford United,16.0,M,10,6.3,False,True,,0,0.0,,,,5.0,,2,1.0,,,6.0,4.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19964,Siriki Dembélé,1338,Oxford United,15.0,M,23,6,False,True,,0,0.0,,,,3.0,,2,,,,4.0,1.0,,,1.0,1.0,2.0,1,0,,,0,0,,
1216113,ENG2,2024-12-26,129708,Louie Sibley,1338,Oxford United,1.0,M,14,,False,True,,0,0.0,,,,2.0,,1,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19572,Matt Ingram,1338,Oxford United,,G,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,18499,Peter Kioso,1338,Oxford United,,D,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,30798,Hidde ter Avest,1338,Oxford United,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19723,Idris El Mizouni,1338,Oxford United,,M,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19357,Josh McEachran,1338,Oxford United,,M,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,162552,Dane Scarlett,1338,Oxford United,,F,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,20451,Jak Alnwick,43,Cardiff,90.0,G,21,6,True,False,,3,0.0,2.0,,,24.0,,17,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1216113,ENG2,2024-12-26,19016,Calum Chambers,43,Cardiff,90.0,D,12,6.7,False,False,,0,0.0,,,,83.0,,72,3.0,,1.0,11.0,8.0,2.0,1.0,,1.0,2.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,40547,Dimitris Goutas,43,Cardiff,90.0,D,4,6.3,False,False,,0,0.0,,,,62.0,,57,,2.0,1.0,3.0,1.0,,,1.0,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,196875,Joel Bagan,43,Cardiff,90.0,D,23,6.5,False,False,,0,0.0,,,,72.0,,62,1.0,,1.0,6.0,3.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19618,Andy Rinomhota,43,Cardiff,90.0,M,35,6.6,False,False,,0,0.0,,,,51.0,,40,2.0,,,11.0,7.0,1.0,,,4.0,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,56114,Manolis Siopis,43,Cardiff,59.0,M,3,6.9,False,False,,0,0.0,,,,40.0,,36,3.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,288109,Alex Robertson,43,Cardiff,90.0,M,18,7.3,False,False,,0,0.0,,,,73.0,2.0,59,4.0,,4.0,13.0,8.0,,,1.0,1.0,4.0,1,0,,,0,0,,
1216113,ENG2,2024-12-26,19272,Callum O'Dowda,43,Cardiff,69.0,M,11,6.9,False,False,,0,0.0,,1.0,,30.0,,22,1.0,,,10.0,6.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,301184,Rubin Colwill,43,Cardiff,90.0,F,27,7,False,False,,0,0.0,,1.0,,49.0,,38,1.0,,,5.0,3.0,3.0,2.0,1.0,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,3242,Yakou Méïté,43,Cardiff,69.0,F,19,6.5,False,False,,0,0.0,,1.0,1.0,12.0,2.0,10,,,,11.0,4.0,1.0,,,2.0,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,41597,Chris Willock,43,Cardiff,45.0,F,16,6.9,False,False,,0,0.0,,,,19.0,,16,1.0,,,8.0,4.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,,1.0
1216113,ENG2,2024-12-26,19462,Callum Robinson,43,Cardiff,45.0,F,47,7.2,False,True,1.0,0,0.0,,1.0,1.0,18.0,,15,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,394902,Ronan Kpakio,43,Cardiff,31.0,D,44,7.2,False,True,,0,1.0,,,,24.0,1.0,23,2.0,,1.0,6.0,5.0,3.0,3.0,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,19195,Anwar El Ghazi,43,Cardiff,21.0,F,20,6.2,False,True,,0,0.0,,,,6.0,,4,,,,2.0,,1.0,,,,1.0,0,0,,,0,0,,
1216113,ENG2,2024-12-26,383815,Cian Ashford,43,Cardiff,21.0,M,45,7.2,False,True,1.0,0,0.0,,1.0,1.0,7.0,,6,,,,2.0,,,,2.0,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,62,Ethan Horvath,43,Cardiff,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,57242,Jesper Daland,43,Cardiff,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,326753,Thomas Davies,43,Cardiff,,D,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,153434,William Fish,43,Cardiff,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216113,ENG2,2024-12-26,21155,Wilfried Kanga,43,Cardiff,,F,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1216108,ENG2,2024-12-26,19258,Max O'Leary,56,Bristol City,90.0,G,1,7.6,False,False,,0,0.0,2.0,,,19.0,,10,,,,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,0.0,
1216108,ENG2,2024-12-26,19664,Zak Vyner,56,Bristol City,90.0,D,14,7.5,False,False,,0,0.0,,,,54.0,1.0,42,2.0,,2.0,10.0,5.0,,,1.0,,1.0,0,0,,,0,0,,
1216108,ENG2,2024-12-26,20103,Robert Dickie,56,Bristol City,90.0,D,16,7.5,False,False,,0,0.0,,,,44.0,,34,2.0,,1.0,8.0,7.0,2.0,2.0,,,1.0,1,0,,,0,0,,
1216108,ENG2,2024-12-26,69539,Luke McNally,56,Bristol City,90.0,D,15,7.3,False,False,,0,0.0,,,,42.0,1.0,29,2.0,1.0,,13.0,8.0,,,1.0,,1.0,0,0,,,0,0,,
1216108,ENG2,2024-12-26,1743,Ross McCrorie,56,Bristol City,64.0,M,2,7.3,False,False,,0,0.0,,1.0,,31.0,1.0,23,2.0,,1.0,16.0,9.0,,,3.0,2.0,,0,0,,,0,0,,
1216108,ENG2,2024-12-26,68128,Jason Knight,56,Bristol City,90.0,M,12,7.3,True,False,,0,0.0,,,,69.0,,60,2.0,,,7.0,5.0,,,,,,0,0,,,0,0,,
1216108,ENG2,2024-12-26,19211,Max Bird,56,Bristol City,87.0,M,6,7.2,False,False,,0,1.0,,1.0,,53.0,2.0,40,4.0,,1.0,10.0,5.0,2.0,1.0,3.0,,1.0,0,0,,,0,0,,
1216108,ENG2,2024-12-26,17805,Cameron Pring,56,Bristol City,90.0,M,3,6.9,False,False,,0,0.0,,,,39.0,1.0,26,,,,14.0,7.0,3.0,2.0,1.0,1.0,,0,0,,,0,0,,
1216108,ENG2,2024-12-26,348800,Yu Hirakawa,56,Bristol City,64.0,F,7,6.2,False,False,,0,0.0,,,,14.0,1.0,11,,,,9.0,2.0,4.0,,,2.0,,0,0,,,0,0,,
1216108,ENG2,2024-12-26,69403,Scott Twine,56,Bristol City,74.0,F,10,7.5,False,False,1.0,0,0.0,,3.0,2.0,26.0,,20,1.0,,,3.0,2.0,,,,1.0,,1,0,,,0,0,,
